starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 17:49:21 2018	1525708161	28	2645	2673	137
Mon May 07 17:53:49 2018	1525708429	1035	1639	2674	39
Mon May 07 17:53:36 2018	1525708416	1036	1639	2675	38
Mon May 07 17:54:01 2018	1525708441	1032	1645	2677	36
Mon May 07 17:54:09 2018	1525708449	1033	1644	2678	38
Mon May 07 17:53:19 2018	1525708399	35	2643	2678	38
Mon May 07 17:51:08 2018	1525708268	35	2643	2678	36
Mon May 07 17:52:04 2018	1525708324	34	2645	2679	41
Mon May 07 17:53:39 2018	1525708419	34	2646	2680	611
Mon May 07 17:54:31 2018	1525708471	1039	1641	2680	316
Mon May 07 17:51:50 2018	1525708310	1037	1644	2681	37
Mon May 07 17:54:15 2018	1525708455	34	2649	2683	39
Mon May 07 17:50:42 2018	1525708242	1035	1648	2683	38
Mon May 07 17:53:43 2018	1525708423	1033	1651	2684	37
Mon May 07 17:53:08 2018	1525708388	1035	1649	2684	38
Mon May 07 17:49:22 2018	1525708162	35	2651	2686	39
Mon May 07 17:54:14 2018	1525708454	1035	1652	2687	37
Mon May 07 17:53:34 2018	1525708414	34	2655	2688	35
Mon May 07 17:53:25 2018	1525708405	1033	1656	2689	315
Mon May 07 17:49:22 2018	1525708162	1065	1625	2689	38
Mon May 07 17:53:41 2018	1525708421	35	2655	2690	140
Mon May 07 17:49:00 2018	1525708140	1032	1659	2691	37
Mon May 07 17:52:37 2018	1525708357	1031	1660	2691	36
Mon May 07 17:53:26 2018	1525708406	1038	1654	2692	34
Mon May 07 17:50:29 2018	1525708229	30	2662	2693	365
Mon May 07 17:48:40 2018	1525708120	1057	1638	2696	570
Mon May 07 17:48:35 2018	1525708115	1057	1645	2702	316
Mon May 07 17:49:17 2018	1525708157	30	2672	2703	136
Mon May 07 17:50:08 2018	1525708208	1035	1667	2703	33
Mon May 07 17:50:21 2018	1525708221	1032	1671	2704	37
Mon May 07 17:53:11 2018	1525708391	1033	1672	2704	39
Mon May 07 17:49:59 2018	1525708199	26	2679	2705	125
Mon May 07 17:48:29 2018	1525708109	1037	1669	2706	38
Mon May 07 17:48:42 2018	1525708122	28	2679	2707	37
Mon May 07 17:49:27 2018	1525708167	1050	1657	2707	35
Mon May 07 17:53:40 2018	1525708420	1034	1675	2708	38
Mon May 07 17:54:39 2018	1525708479	34	2676	2709	37
Mon May 07 17:51:20 2018	1525708280	1059	1652	2711	33
Mon May 07 17:50:12 2018	1525708212	34	2678	2712	140
Mon May 07 17:49:12 2018	1525708152	33	2680	2712	42
Mon May 07 17:49:13 2018	1525708153	1034	1678	2712	35
Mon May 07 17:51:56 2018	1525708316	39	2674	2713	40
Mon May 07 17:52:16 2018	1525708336	34	2680	2714	35
Mon May 07 17:54:12 2018	1525708452	1035	1681	2716	38
Mon May 07 17:48:55 2018	1525708135	32	2686	2717	39
Mon May 07 17:48:47 2018	1525708127	1034	1685	2719	40
Mon May 07 17:51:34 2018	1525708294	1035	1684	2719	38
Mon May 07 17:53:07 2018	1525708387	37	2683	2720	165
Mon May 07 17:53:48 2018	1525708428	33	2688	2721	38
Mon May 07 17:50:27 2018	1525708227	34	2688	2722	31
Mon May 07 17:52:36 2018	1525708356	31	2691	2722	36
Mon May 07 17:54:03 2018	1525708443	34	2689	2723	35
Mon May 07 17:54:11 2018	1525708451	35	2688	2723	380
Mon May 07 17:50:25 2018	1525708225	35	2689	2724	37
Mon May 07 17:50:21 2018	1525708221	33	2690	2724	374
Mon May 07 17:49:31 2018	1525708171	35	2690	2725	37
Mon May 07 17:52:25 2018	1525708345	1033	1692	2726	32
Mon May 07 17:53:28 2018	1525708408	32	2694	2726	37
Mon May 07 17:49:05 2018	1525708145	36	2692	2727	45
Mon May 07 17:54:08 2018	1525708448	34	2696	2730	41
Mon May 07 17:52:02 2018	1525708322	1047	1684	2730	34
Mon May 07 17:53:08 2018	1525708388	32	2699	2730	36
Mon May 07 17:50:19 2018	1525708219	32	2698	2730	35
Mon May 07 17:49:20 2018	1525708160	1033	1699	2732	514
Mon May 07 17:49:06 2018	1525708146	1033	1700	2732	37
Mon May 07 17:50:11 2018	1525708211	1034	1700	2734	37
Mon May 07 17:48:18 2018	1525708098	2	2733	2735	900
Mon May 07 17:51:06 2018	1525708266	34	2702	2736	1036
Mon May 07 17:52:22 2018	1525708342	32	2708	2739	133
Mon May 07 17:49:56 2018	1525708196	35	2705	2740	34
Mon May 07 17:48:48 2018	1525708128	1050	1691	2742	315
Mon May 07 17:52:34 2018	1525708354	30	2712	2743	37
Mon May 07 17:51:23 2018	1525708283	1035	1708	2743	525
Mon May 07 17:49:04 2018	1525708144	1016	1727	2743	38
Mon May 07 17:50:00 2018	1525708200	33	2711	2744	36
Mon May 07 17:50:27 2018	1525708227	34	2711	2746	131
Mon May 07 17:53:14 2018	1525708394	1034	1712	2746	31
Mon May 07 17:51:50 2018	1525708310	1036	1710	2746	41
Mon May 07 17:51:47 2018	1525708307	1031	1719	2749	37
Mon May 07 17:53:52 2018	1525708432	34	2717	2751	38
Mon May 07 17:53:07 2018	1525708387	35	2716	2751	35
Mon May 07 17:53:23 2018	1525708403	34	2717	2751	33
Mon May 07 17:52:16 2018	1525708336	33	2719	2752	37
Mon May 07 17:52:42 2018	1525708362	33	2722	2755	42
Mon May 07 17:53:51 2018	1525708431	33	2722	2755	38
Mon May 07 17:50:41 2018	1525708241	1039	1717	2755	38
Mon May 07 17:49:03 2018	1525708143	1033	1722	2756	34
Mon May 07 17:54:24 2018	1525708464	33	2723	2756	805
Mon May 07 17:50:23 2018	1525708223	35	2722	2757	36
Mon May 07 17:52:27 2018	1525708347	35	2723	2758	36
Mon May 07 17:54:09 2018	1525708449	1036	1723	2759	38
Mon May 07 17:52:54 2018	1525708374	1026	1735	2761	38
Mon May 07 17:50:12 2018	1525708212	1064	1700	2764	38
Mon May 07 17:50:53 2018	1525708253	1033	1734	2767	314
Mon May 07 17:50:21 2018	1525708221	37	2730	2767	37
Mon May 07 17:52:48 2018	1525708368	1050	1719	2769	36
Mon May 07 17:53:51 2018	1525708431	1034	1735	2769	501
Mon May 07 17:51:34 2018	1525708294	1066	1703	2769	38
Mon May 07 17:50:47 2018	1525708247	36	2734	2770	600
Mon May 07 17:53:01 2018	1525708381	1032	1738	2771	35
Mon May 07 17:48:29 2018	1525708109	1032	1739	2771	38
Mon May 07 17:49:15 2018	1525708155	1059	1712	2771	38
Mon May 07 17:53:02 2018	1525708382	1045	1727	2772	33
Mon May 07 17:49:29 2018	1525708169	34	2738	2772	37
Mon May 07 17:53:24 2018	1525708404	34	2740	2774	37
Mon May 07 17:53:15 2018	1525708395	1032	1743	2775	35
Mon May 07 17:54:40 2018	1525708480	37	2740	2777	1076
Mon May 07 17:53:52 2018	1525708432	1040	1737	2777	37
Mon May 07 17:49:57 2018	1525708197	1034	1743	2777	112
Mon May 07 17:52:26 2018	1525708346	1032	1746	2778	503
Mon May 07 17:53:38 2018	1525708418	1029	1748	2778	554
Mon May 07 17:49:11 2018	1525708151	1030	1748	2779	33
Mon May 07 17:48:41 2018	1525708121	1058	1721	2779	33
Mon May 07 17:51:09 2018	1525708269	33	2746	2779	139
Mon May 07 17:53:52 2018	1525708432	32	2749	2780	37
Mon May 07 17:50:38 2018	1525708238	1033	1748	2780	510
Mon May 07 17:49:45 2018	1525708185	1060	1721	2781	37
Mon May 07 17:53:26 2018	1525708406	1036	1747	2782	1021
Mon May 07 17:48:26 2018	1525708106	32	2751	2783	40
Mon May 07 17:52:17 2018	1525708337	35	2748	2783	37
Mon May 07 17:51:06 2018	1525708266	1033	1751	2784	37
Mon May 07 17:48:50 2018	1525708130	35	2750	2785	35
Mon May 07 17:53:03 2018	1525708383	1068	1717	2786	38
Mon May 07 17:54:08 2018	1525708448	1032	1755	2787	36
Mon May 07 17:52:27 2018	1525708347	1034	1754	2789	37
Mon May 07 17:53:52 2018	1525708432	1036	1753	2789	35
Mon May 07 17:49:54 2018	1525708194	34	2755	2789	33
Mon May 07 17:48:23 2018	1525708103	28	2762	2790	112
Mon May 07 17:48:42 2018	1525708122	1052	1738	2790	33
Mon May 07 17:53:56 2018	1525708436	33	2758	2791	337
Mon May 07 17:51:00 2018	1525708260	33	2759	2792	37
Mon May 07 17:50:52 2018	1525708252	35	2757	2792	35
Mon May 07 17:53:24 2018	1525708404	29	2764	2793	38
Mon May 07 17:49:44 2018	1525708184	1036	1759	2795	37
Mon May 07 17:53:08 2018	1525708388	1037	1759	2796	36
Mon May 07 17:49:05 2018	1525708145	30	2766	2796	336
Mon May 07 17:49:39 2018	1525708179	34	2763	2798	38
Mon May 07 17:52:28 2018	1525708348	1032	1766	2798	37
Mon May 07 17:50:17 2018	1525708217	35	2763	2798	38
Mon May 07 17:48:55 2018	1525708135	31	2768	2799	132
Mon May 07 17:49:51 2018	1525708191	1032	1767	2799	1019
Mon May 07 17:49:19 2018	1525708159	32	2767	2799	143
Mon May 07 17:51:08 2018	1525708268	1033	1766	2799	34
Mon May 07 17:49:19 2018	1525708159	36	2763	2799	151
Mon May 07 17:50:50 2018	1525708250	32	2769	2801	1798
Mon May 07 17:52:44 2018	1525708364	1035	1768	2803	38
Mon May 07 17:52:02 2018	1525708322	32	2771	2803	39
Mon May 07 17:48:33 2018	1525708113	1068	1737	2805	48
Mon May 07 17:53:56 2018	1525708436	37	2769	2805	37
Mon May 07 17:50:23 2018	1525708223	33	2772	2805	34
Mon May 07 17:49:35 2018	1525708175	1031	1777	2808	34
Mon May 07 17:49:05 2018	1525708145	33	2776	2809	44
Mon May 07 17:48:51 2018	1525708131	1029	1780	2809	119
Mon May 07 17:52:51 2018	1525708371	1041	1769	2810	38
Mon May 07 17:53:15 2018	1525708395	1038	1772	2810	32
Mon May 07 17:49:20 2018	1525708160	32	2779	2811	141
Mon May 07 17:54:18 2018	1525708458	1038	1773	2811	37
Mon May 07 17:49:20 2018	1525708160	30	2781	2811	34
Mon May 07 17:49:33 2018	1525708173	1052	1761	2813	37
Mon May 07 17:50:44 2018	1525708244	1035	1779	2814	40
Mon May 07 17:51:12 2018	1525708272	1034	1781	2815	311
Mon May 07 17:50:00 2018	1525708200	33	2784	2817	37
Mon May 07 17:51:56 2018	1525708316	1032	1785	2817	36
Mon May 07 17:53:35 2018	1525708415	1046	1772	2818	34
Mon May 07 17:52:30 2018	1525708350	33	2787	2820	39
Mon May 07 17:50:47 2018	1525708247	1046	1774	2820	38
Mon May 07 17:49:01 2018	1525708141	1034	1786	2820	37
Mon May 07 17:50:16 2018	1525708216	1033	1788	2821	311
Mon May 07 17:50:52 2018	1525708252	1028	1792	2821	40
Mon May 07 17:51:18 2018	1525708278	1033	1788	2821	308
Mon May 07 17:51:22 2018	1525708282	1034	1787	2821	34
Mon May 07 17:49:13 2018	1525708153	1035	1788	2824	317
Mon May 07 17:51:37 2018	1525708297	1034	1790	2824	37
Mon May 07 17:53:21 2018	1525708401	1033	1792	2824	547
Mon May 07 17:50:41 2018	1525708241	34	2790	2825	36
Mon May 07 17:49:52 2018	1525708192	1032	1792	2825	551
Mon May 07 17:52:09 2018	1525708329	34	2791	2826	816
Mon May 07 17:49:25 2018	1525708165	33	2793	2826	37
Mon May 07 17:49:38 2018	1525708178	30	2797	2826	136
Mon May 07 17:48:28 2018	1525708108	1032	1795	2828	35
Mon May 07 17:50:08 2018	1525708208	33	2795	2828	140
Mon May 07 17:54:40 2018	1525708480	1035	1793	2829	323
Mon May 07 17:53:29 2018	1525708409	1034	1799	2832	38
Mon May 07 17:53:34 2018	1525708414	1034	1799	2833	38
Mon May 07 17:50:39 2018	1525708239	29	2805	2834	135
Mon May 07 17:53:37 2018	1525708417	1032	1802	2834	558
Mon May 07 17:53:29 2018	1525708409	1036	1799	2835	38
Mon May 07 17:51:22 2018	1525708282	1030	1805	2835	499
Mon May 07 17:48:49 2018	1525708129	1033	1802	2836	38
Mon May 07 17:52:28 2018	1525708348	1039	1797	2836	37
Mon May 07 17:53:09 2018	1525708389	1033	1805	2838	37
Mon May 07 17:54:37 2018	1525708477	33	2805	2839	36
Mon May 07 17:52:30 2018	1525708350	1030	1809	2839	33
Mon May 07 17:48:26 2018	1525708106	32	2808	2841	809
Mon May 07 17:48:47 2018	1525708127	1043	1799	2842	36
Mon May 07 17:51:55 2018	1525708315	1033	1810	2843	508
Mon May 07 17:49:57 2018	1525708197	1030	1814	2844	308
Mon May 07 17:53:38 2018	1525708418	1033	1811	2844	978
Mon May 07 17:51:45 2018	1525708305	1034	1811	2846	40
Mon May 07 17:49:16 2018	1525708156	1033	1814	2847	34
Mon May 07 17:50:40 2018	1525708240	33	2815	2847	147
Mon May 07 17:53:59 2018	1525708439	34	2813	2848	371
Mon May 07 17:49:23 2018	1525708163	1032	1816	2848	542
Mon May 07 17:50:08 2018	1525708208	34	2815	2849	146
Mon May 07 17:50:22 2018	1525708222	1049	1801	2850	36
Mon May 07 17:54:10 2018	1525708450	35	2816	2851	38
Mon May 07 17:50:27 2018	1525708227	1033	1817	2851	979
Mon May 07 17:49:10 2018	1525708150	31	2821	2851	36
Mon May 07 17:54:27 2018	1525708467	1033	1819	2852	35
Mon May 07 17:49:37 2018	1525708177	1037	1815	2852	35
Mon May 07 17:54:38 2018	1525708478	1036	1817	2852	40
Mon May 07 17:53:43 2018	1525708423	1036	1817	2854	38
Mon May 07 17:52:51 2018	1525708371	33	2821	2854	37
Mon May 07 17:50:07 2018	1525708207	1033	1823	2856	38
Mon May 07 17:50:22 2018	1525708222	1035	1822	2857	39
Mon May 07 17:54:03 2018	1525708443	1030	1830	2860	310
Mon May 07 17:50:48 2018	1525708248	32	2830	2862	147
Mon May 07 17:51:59 2018	1525708319	1033	1829	2862	500
Mon May 07 17:51:36 2018	1525708296	32	2832	2864	40
Mon May 07 17:53:47 2018	1525708427	1031	1833	2864	34
Mon May 07 17:51:37 2018	1525708297	33	2832	2865	36
Mon May 07 17:52:32 2018	1525708352	32	2833	2865	37
Mon May 07 17:48:38 2018	1525708118	1033	1835	2867	502
Mon May 07 17:53:52 2018	1525708432	1036	1835	2871	36
Mon May 07 17:49:37 2018	1525708177	1032	1840	2872	502
Mon May 07 17:49:25 2018	1525708165	29	2843	2872	37
Mon May 07 17:53:43 2018	1525708423	1034	1840	2873	34
Mon May 07 17:49:07 2018	1525708147	36	2839	2876	37
Mon May 07 17:48:55 2018	1525708135	1042	1834	2876	39
Mon May 07 17:51:16 2018	1525708276	1033	1844	2878	36
Mon May 07 17:50:16 2018	1525708216	26	2852	2878	324
Mon May 07 17:54:07 2018	1525708447	1056	1823	2879	39
Mon May 07 17:52:19 2018	1525708339	32	2848	2880	134
Mon May 07 17:50:52 2018	1525708252	1036	1845	2881	36
Mon May 07 17:50:37 2018	1525708237	1060	1821	2882	39
Mon May 07 17:51:14 2018	1525708274	33	2848	2882	142
Mon May 07 17:53:35 2018	1525708415	1054	1829	2883	36
Mon May 07 17:50:58 2018	1525708258	35	2849	2884	143
Mon May 07 17:51:52 2018	1525708312	1033	1851	2884	32
Mon May 07 17:49:54 2018	1525708194	1034	1851	2885	35
Mon May 07 17:50:58 2018	1525708258	35	2850	2885	143
Mon May 07 17:49:49 2018	1525708189	1054	1834	2888	35
Mon May 07 17:53:37 2018	1525708417	1040	1849	2888	27
Mon May 07 17:53:50 2018	1525708430	1036	1853	2889	33
Mon May 07 17:51:41 2018	1525708301	1045	1846	2891	36
Mon May 07 17:51:39 2018	1525708299	26	2866	2892	37
Mon May 07 17:51:26 2018	1525708286	35	2857	2893	142
Mon May 07 17:50:43 2018	1525708243	1057	1837	2894	33
Mon May 07 17:50:11 2018	1525708211	1044	1851	2895	315
Mon May 07 17:52:28 2018	1525708348	1056	1839	2895	37
Mon May 07 17:52:48 2018	1525708368	1056	1841	2897	505
Mon May 07 17:51:57 2018	1525708317	34	2864	2898	143
Mon May 07 17:52:30 2018	1525708350	35	2863	2898	38
Mon May 07 17:53:53 2018	1525708433	34	2864	2899	37
Mon May 07 17:52:03 2018	1525708323	1034	1867	2900	35
Mon May 07 17:53:46 2018	1525708426	34	2868	2902	38
Mon May 07 17:49:08 2018	1525708148	1038	1867	2905	38
Mon May 07 17:48:52 2018	1525708132	32	2875	2907	40
Mon May 07 17:50:49 2018	1525708249	1035	1874	2908	39
Mon May 07 17:50:03 2018	1525708203	30	2880	2909	36
Mon May 07 17:50:51 2018	1525708251	35	2875	2910	36
Mon May 07 17:52:30 2018	1525708350	33	2879	2912	37
Mon May 07 17:54:19 2018	1525708459	36	2879	2914	1731
Mon May 07 17:48:56 2018	1525708136	34	2880	2915	1036
Mon May 07 17:49:18 2018	1525708158	36	2881	2917	139
Mon May 07 17:52:30 2018	1525708350	1034	1884	2917	35
Mon May 07 17:53:50 2018	1525708430	1033	1885	2917	35
Mon May 07 17:54:31 2018	1525708471	35	2883	2918	611
Mon May 07 17:50:15 2018	1525708215	1034	1885	2918	36
Mon May 07 17:50:40 2018	1525708240	1035	1885	2920	40
Mon May 07 17:53:55 2018	1525708435	1031	1890	2922	34
Mon May 07 17:49:13 2018	1525708153	30	2892	2922	38
Mon May 07 17:51:30 2018	1525708290	28	2896	2923	39
Mon May 07 17:53:21 2018	1525708401	1054	1870	2924	312
Mon May 07 17:53:03 2018	1525708383	1032	1892	2924	36
Mon May 07 17:50:35 2018	1525708235	1050	1875	2925	36
Mon May 07 17:51:04 2018	1525708264	31	2896	2927	132
Mon May 07 17:54:26 2018	1525708466	1037	1891	2928	37
Mon May 07 17:50:54 2018	1525708254	1062	1866	2928	37
Mon May 07 17:53:23 2018	1525708403	1049	1880	2929	35
Mon May 07 17:48:38 2018	1525708118	1035	1899	2934	302
Mon May 07 17:49:17 2018	1525708157	33	2902	2935	374
Mon May 07 17:51:31 2018	1525708291	1038	1898	2936	37
Mon May 07 17:53:13 2018	1525708393	1027	1911	2938	35
Mon May 07 17:54:00 2018	1525708440	1048	1891	2939	319
Mon May 07 17:51:23 2018	1525708283	34	2906	2940	36
Mon May 07 17:54:41 2018	1525708481	1032	1909	2941	37
Mon May 07 17:49:21 2018	1525708161	1034	1907	2942	40
Mon May 07 17:52:30 2018	1525708350	1028	1916	2943	301
Mon May 07 17:50:37 2018	1525708237	33	2912	2945	40
Mon May 07 17:54:34 2018	1525708474	1033	1913	2946	315
Mon May 07 17:52:06 2018	1525708326	1030	1916	2947	35
Mon May 07 17:49:04 2018	1525708144	1035	1913	2947	36
Mon May 07 17:48:59 2018	1525708139	39	2913	2952	354
Mon May 07 17:54:15 2018	1525708455	1039	1914	2953	37
Mon May 07 17:52:19 2018	1525708339	34	2919	2953	37
Mon May 07 17:49:45 2018	1525708185	33	2921	2954	37
Mon May 07 17:49:29 2018	1525708169	30	2925	2955	36
Mon May 07 17:49:49 2018	1525708189	1036	1920	2956	38
Mon May 07 17:48:29 2018	1525708109	1037	1921	2958	39
Mon May 07 17:51:55 2018	1525708315	1036	1923	2958	317
Mon May 07 17:53:35 2018	1525708415	34	2927	2961	1035
Mon May 07 17:49:57 2018	1525708197	37	2924	2962	37
Mon May 07 17:52:20 2018	1525708340	1033	1929	2962	549
Mon May 07 17:50:20 2018	1525708220	1057	1905	2963	37
Mon May 07 17:53:31 2018	1525708411	31	2933	2964	36
Mon May 07 17:49:08 2018	1525708148	1029	1936	2965	126
Mon May 07 17:52:37 2018	1525708357	1035	1932	2966	37
Mon May 07 17:50:24 2018	1525708224	1032	1935	2967	32
Mon May 07 17:49:06 2018	1525708146	1032	1937	2969	35
Mon May 07 17:52:28 2018	1525708348	33	2937	2969	33
Mon May 07 17:53:23 2018	1525708403	1035	1935	2970	39
Mon May 07 17:49:25 2018	1525708165	37	2934	2971	149
Mon May 07 17:53:58 2018	1525708438	32	2939	2971	37
Mon May 07 17:49:06 2018	1525708146	32	2940	2971	131
Mon May 07 17:53:49 2018	1525708429	1054	1927	2981	38
Mon May 07 17:53:53 2018	1525708433	1060	1926	2986	45
Mon May 07 17:48:35 2018	1525708115	36	2950	2986	161
Mon May 07 17:49:24 2018	1525708164	31	2956	2987	37
Mon May 07 17:52:13 2018	1525708333	35	2952	2987	37
Mon May 07 17:51:00 2018	1525708260	33	2955	2987	37
Mon May 07 17:50:00 2018	1525708200	32	2956	2988	560
Mon May 07 17:54:06 2018	1525708446	1039	1949	2988	38
Mon May 07 17:50:16 2018	1525708216	1036	1953	2989	35
Mon May 07 17:54:19 2018	1525708459	34	2956	2990	145
Mon May 07 17:50:15 2018	1525708215	1033	1957	2990	536
Mon May 07 17:50:00 2018	1525708200	1037	1954	2992	317
Mon May 07 17:50:20 2018	1525708220	1035	1958	2993	38
Mon May 07 17:52:19 2018	1525708339	1029	1967	2996	35
Mon May 07 17:50:10 2018	1525708210	1031	1965	2997	502
Mon May 07 17:53:59 2018	1525708439	1056	1941	2997	507
Mon May 07 17:54:10 2018	1525708450	1034	1964	2997	40
Mon May 07 17:50:09 2018	1525708209	1031	1967	2998	33
Mon May 07 17:52:15 2018	1525708335	1067	1933	2999	34
Mon May 07 17:51:31 2018	1525708291	1037	1964	3001	563
Mon May 07 17:51:13 2018	1525708273	1028	1972	3001	38
Mon May 07 17:50:14 2018	1525708214	1034	1968	3002	35
Mon May 07 17:51:44 2018	1525708304	32	2971	3003	38
Mon May 07 17:54:25 2018	1525708465	37	2967	3003	34
Mon May 07 17:53:34 2018	1525708414	34	2971	3005	37
Mon May 07 17:53:25 2018	1525708405	35	2969	3005	336
Mon May 07 17:49:33 2018	1525708173	34	2971	3005	374
Mon May 07 17:48:18 2018	1525708098	2049	957	3005	576
Mon May 07 17:49:58 2018	1525708198	36	2970	3006	38
Mon May 07 17:48:52 2018	1525708132	1036	1970	3006	38
Mon May 07 17:54:25 2018	1525708465	1030	1982	3012	36
Mon May 07 17:54:10 2018	1525708450	1032	1982	3015	315
Mon May 07 17:48:33 2018	1525708113	1043	1973	3016	660
Mon May 07 17:49:53 2018	1525708193	34	2983	3016	33
Mon May 07 17:53:52 2018	1525708432	1032	1985	3016	35
Mon May 07 17:53:35 2018	1525708415	1033	1985	3017	500
Mon May 07 17:53:36 2018	1525708416	30	2989	3019	36
Mon May 07 17:52:19 2018	1525708339	1034	1987	3021	37
Mon May 07 17:49:19 2018	1525708159	1035	1986	3021	38
Mon May 07 17:52:00 2018	1525708320	1031	1991	3022	548
Mon May 07 17:51:46 2018	1525708306	34	2988	3022	36
Mon May 07 17:52:34 2018	1525708354	1031	1992	3023	34
Mon May 07 17:50:05 2018	1525708205	1061	1962	3023	309
Mon May 07 17:49:43 2018	1525708183	1034	1990	3023	320
Mon May 07 17:54:23 2018	1525708463	33	2991	3023	37
Mon May 07 17:51:14 2018	1525708274	34	2991	3024	34
Mon May 07 17:49:11 2018	1525708151	1046	1978	3024	38
Mon May 07 17:50:43 2018	1525708243	34	2991	3024	37
Mon May 07 17:52:34 2018	1525708354	32	2993	3025	138
Mon May 07 17:48:25 2018	1525708105	1029	1997	3025	311
Mon May 07 17:54:20 2018	1525708460	1033	1993	3027	40
Mon May 07 17:49:47 2018	1525708187	1035	1993	3028	974
Mon May 07 17:53:03 2018	1525708383	29	3002	3031	37
Mon May 07 17:48:18 2018	1525708098	2049	982	3031	474
Mon May 07 17:51:12 2018	1525708272	33	3000	3034	144
Mon May 07 17:50:18 2018	1525708218	1051	1983	3035	553
Mon May 07 17:50:11 2018	1525708211	1030	2006	3035	34
Mon May 07 17:52:42 2018	1525708362	34	3002	3036	41
Mon May 07 17:49:04 2018	1525708144	33	3006	3039	378
Mon May 07 17:48:39 2018	1525708119	39	3001	3039	36
Mon May 07 17:51:14 2018	1525708274	31	3008	3040	32
Mon May 07 17:52:35 2018	1525708355	1034	2005	3040	42
Mon May 07 17:51:06 2018	1525708266	1030	2010	3041	36
Mon May 07 17:49:22 2018	1525708162	1037	2006	3043	36
Mon May 07 17:53:32 2018	1525708412	28	3017	3045	38
Mon May 07 17:52:42 2018	1525708362	1038	2007	3046	36
Mon May 07 17:51:52 2018	1525708312	1032	2015	3046	33
Mon May 07 17:54:31 2018	1525708471	31	3018	3048	36
Mon May 07 17:50:25 2018	1525708225	1034	2018	3052	317
Mon May 07 17:49:37 2018	1525708177	29	3024	3053	36
Mon May 07 17:49:12 2018	1525708152	1040	2013	3053	964
Mon May 07 17:52:11 2018	1525708331	1035	2019	3053	37
Mon May 07 17:52:14 2018	1525708334	31	3023	3053	38
Mon May 07 17:50:44 2018	1525708244	1040	2015	3055	316
Mon May 07 17:51:05 2018	1525708265	36	3019	3055	40
Mon May 07 17:48:40 2018	1525708120	1034	2023	3057	35
Mon May 07 17:54:32 2018	1525708472	35	3022	3058	38
Mon May 07 17:51:20 2018	1525708280	1033	2025	3058	36
Mon May 07 17:49:43 2018	1525708183	1062	1997	3059	38
Mon May 07 17:49:56 2018	1525708196	1032	2028	3060	252
Mon May 07 17:49:43 2018	1525708183	32	3030	3062	35
Mon May 07 17:53:55 2018	1525708435	30	3036	3066	43
Mon May 07 17:53:36 2018	1525708416	1059	2008	3067	39
Mon May 07 17:48:57 2018	1525708137	1035	2033	3068	37
Mon May 07 17:53:42 2018	1525708422	1046	2022	3068	38
