starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 17:57:18 2018	1525708638	1034	10026	11059	38
Mon May 07 17:56:07 2018	1525708567	30	11030	11061	793
Mon May 07 17:57:13 2018	1525708633	7320	3751	11071	36
Mon May 07 18:00:17 2018	1525708817	34	11038	11073	143
Mon May 07 17:59:42 2018	1525708782	1033	10040	11074	37
Mon May 07 17:58:19 2018	1525708699	1035	10045	11080	39
Mon May 07 17:55:54 2018	1525708554	35	11046	11081	38
Mon May 07 18:00:16 2018	1525708816	7056	4050	11106	1028
Mon May 07 17:57:11 2018	1525708631	32	11095	11127	333
Mon May 07 17:58:44 2018	1525708724	1032	10112	11144	504
Mon May 07 17:58:54 2018	1525708734	33	11113	11146	367
Mon May 07 17:55:36 2018	1525708536	34	11120	11154	1083
Mon May 07 18:00:31 2018	1525708831	1035	10152	11186	37
Mon May 07 17:56:18 2018	1525708578	31	11162	11193	35
Mon May 07 17:58:25 2018	1525708705	1035	10157	11193	37
Mon May 07 17:55:15 2018	1525708515	34	11206	11240	139
Mon May 07 17:59:16 2018	1525708756	36	11207	11243	37
Mon May 07 18:00:43 2018	1525708843	1033	10212	11244	35
Mon May 07 17:58:54 2018	1525708734	33	11273	11306	134
Mon May 07 17:59:14 2018	1525708754	3073	8244	11317	1931
Mon May 07 18:00:36 2018	1525708836	35	11284	11318	35
Mon May 07 17:59:15 2018	1525708755	7199	4121	11320	35
Mon May 07 17:59:29 2018	1525708769	1029	10304	11333	37
Mon May 07 18:00:39 2018	1525708839	1034	10301	11335	313
Mon May 07 18:00:19 2018	1525708819	3035	8308	11342	312
Mon May 07 17:57:37 2018	1525708657	1056	10300	11355	35
Mon May 07 17:59:02 2018	1525708742	1032	10337	11369	962
Mon May 07 17:57:42 2018	1525708662	1033	10336	11369	40
Mon May 07 17:57:04 2018	1525708624	4073	7301	11374	46
Mon May 07 17:58:08 2018	1525708688	1035	10368	11403	34
Mon May 07 17:57:09 2018	1525708629	1048	10412	11460	37
Mon May 07 17:57:22 2018	1525708642	31	11446	11477	140
Mon May 07 17:59:12 2018	1525708752	1038	10457	11496	38
Mon May 07 17:59:39 2018	1525708779	1035	10499	11534	508
Mon May 07 17:59:48 2018	1525708788	1034	10511	11545	36
Mon May 07 17:57:05 2018	1525708625	1034	10545	11579	673
Mon May 07 17:59:12 2018	1525708752	1035	10559	11594	36
Mon May 07 17:57:13 2018	1525708633	29	11587	11616	825
Mon May 07 17:57:33 2018	1525708653	1032	10603	11635	509
Mon May 07 17:58:58 2018	1525708738	7080	4575	11654	37
Mon May 07 18:00:10 2018	1525708810	33	11633	11667	34
Mon May 07 18:00:27 2018	1525708827	1032	10646	11678	39
Mon May 07 17:58:57 2018	1525708737	1052	10694	11747	38
Mon May 07 18:00:05 2018	1525708805	1035	10720	11755	35
Mon May 07 17:59:32 2018	1525708772	1035	10732	11767	553
Mon May 07 17:59:31 2018	1525708771	1037	10734	11771	38
Mon May 07 18:00:28 2018	1525708828	1059	10737	11797	37
Mon May 07 17:57:05 2018	1525708625	3073	8729	11802	44
Mon May 07 17:55:29 2018	1525708529	1046	10818	11864	37
Mon May 07 17:59:00 2018	1525708740	1058	10807	11866	328
Mon May 07 17:59:20 2018	1525708760	1035	10854	11889	273
Mon May 07 17:59:56 2018	1525708796	7075	4855	11930	40
Mon May 07 17:57:24 2018	1525708644	35	11924	11960	38
Mon May 07 17:58:02 2018	1525708682	32	11929	11961	33
Mon May 07 17:57:00 2018	1525708620	3066	8899	11965	32
Mon May 07 17:59:25 2018	1525708765	33	11941	11974	613
Mon May 07 17:55:15 2018	1525708515	37	11943	11980	1078
Mon May 07 17:57:57 2018	1525708677	1044	10965	12009	545
Mon May 07 17:58:01 2018	1525708681	3060	9001	12061	39
Mon May 07 17:58:26 2018	1525708706	30	12063	12093	36
Mon May 07 17:56:19 2018	1525708579	34	12078	12112	36
Mon May 07 17:59:22 2018	1525708762	3033	9080	12113	35
Mon May 07 17:59:42 2018	1525708782	1039	11087	12126	304
Mon May 07 17:54:54 2018	1525708494	10252	1929	12181	499
Mon May 07 17:59:17 2018	1525708757	1035	11189	12224	7640
Mon May 07 18:00:08 2018	1525708808	1034	11201	12235	38
Mon May 07 18:00:24 2018	1525708824	32	12217	12250	36
Mon May 07 17:59:06 2018	1525708746	35	12227	12262	41
Mon May 07 17:58:37 2018	1525708717	7070	5194	12264	544
Mon May 07 18:00:19 2018	1525708819	1034	11241	12275	498
Mon May 07 17:59:05 2018	1525708745	1048	11244	12292	510
Mon May 07 17:57:12 2018	1525708632	3039	9265	12304	3856
Mon May 07 17:59:43 2018	1525708783	7060	5272	12331	312
Mon May 07 17:57:39 2018	1525708659	3054	9302	12356	37
Mon May 07 17:59:19 2018	1525708759	3043	9386	12429	116
Mon May 07 17:59:44 2018	1525708784	34	12407	12441	145
Mon May 07 17:57:52 2018	1525708672	34	12411	12445	140
Mon May 07 17:56:29 2018	1525708589	3063	9469	12532	39
Mon May 07 17:57:21 2018	1525708641	32	12518	12549	35
Mon May 07 17:58:45 2018	1525708725	1034	11619	12652	40
Mon May 07 17:54:54 2018	1525708494	10252	2413	12665	36
Mon May 07 17:57:11 2018	1525708631	3062	9619	12682	39
Mon May 07 17:55:22 2018	1525708522	35	12647	12682	36
Mon May 07 17:56:20 2018	1525708580	7198	5485	12683	510
Mon May 07 17:59:24 2018	1525708764	1029	11690	12719	35
Mon May 07 17:58:04 2018	1525708684	1059	11674	12733	1964
Mon May 07 17:58:47 2018	1525708727	7075	5667	12741	41
Mon May 07 18:00:23 2018	1525708823	36	12713	12749	148
Mon May 07 17:59:59 2018	1525708799	7056	5697	12753	38
Mon May 07 17:59:47 2018	1525708787	3041	9713	12754	308
Mon May 07 17:57:21 2018	1525708641	31	12750	12781	131
Mon May 07 17:58:06 2018	1525708686	7074	5816	12890	36
Mon May 07 17:59:41 2018	1525708781	3061	9924	12984	508
Mon May 07 17:59:15 2018	1525708755	4074	8992	13066	38
Mon May 07 17:59:27 2018	1525708767	1033	12060	13094	35
Mon May 07 18:00:12 2018	1525708812	34	13146	13180	806
Mon May 07 17:57:09 2018	1525708629	31	13158	13190	565
Mon May 07 17:54:54 2018	1525708494	4	13215	13219	9049
Mon May 07 17:59:53 2018	1525708793	1059	12222	13281	37
Mon May 07 17:55:51 2018	1525708551	7059	6244	13303	3749
Mon May 07 17:54:54 2018	1525708494	11252	2080	13332	32
Mon May 07 17:59:19 2018	1525708759	31	13327	13358	802
Mon May 07 17:57:24 2018	1525708644	31	13344	13375	38
Mon May 07 17:58:15 2018	1525708695	7046	6342	13389	37
Mon May 07 18:00:31 2018	1525708831	1053	12379	13431	7601
Mon May 07 17:57:28 2018	1525708648	1039	12410	13449	964
Mon May 07 17:59:37 2018	1525708777	7078	6426	13504	39
Mon May 07 17:59:41 2018	1525708781	1036	12476	13512	508
Mon May 07 17:56:07 2018	1525708567	3039	10514	13553	33
Mon May 07 17:57:04 2018	1525708624	11196	2365	13561	39
Mon May 07 17:58:40 2018	1525708720	3051	10520	13571	36
Mon May 07 18:00:19 2018	1525708819	1033	12544	13576	38
Mon May 07 17:59:43 2018	1525708783	1066	12579	13645	38
Mon May 07 17:56:32 2018	1525708592	3081	10569	13650	37
Mon May 07 17:59:46 2018	1525708786	7133	6521	13654	331
Mon May 07 18:00:01 2018	1525708801	1032	12627	13660	39
Mon May 07 17:57:34 2018	1525708654	1049	12622	13671	35
Mon May 07 17:57:52 2018	1525708672	1037	12636	13673	980
Mon May 07 17:59:30 2018	1525708770	3053	10628	13681	38
Mon May 07 17:58:35 2018	1525708715	1036	12659	13695	37
Mon May 07 17:57:49 2018	1525708669	3044	10672	13717	1027
Mon May 07 17:57:50 2018	1525708670	1061	12720	13781	35
Mon May 07 17:58:37 2018	1525708717	3034	10763	13797	505
Mon May 07 17:58:00 2018	1525708680	3050	10770	13819	499
Mon May 07 17:59:09 2018	1525708749	1032	12834	13865	501
Mon May 07 18:00:23 2018	1525708823	7093	6798	13891	39
Mon May 07 17:59:23 2018	1525708763	37	13911	13947	38
Mon May 07 17:54:54 2018	1525708494	11252	2722	13975	33
Mon May 07 18:00:09 2018	1525708809	1052	13038	14090	511
Mon May 07 17:59:52 2018	1525708792	1052	13069	14121	525
Mon May 07 17:59:15 2018	1525708755	1049	13161	14210	138
Mon May 07 17:58:58 2018	1525708738	31	14257	14288	38
Mon May 07 17:59:34 2018	1525708774	1034	13268	14302	35
Mon May 07 18:00:30 2018	1525708830	34	14419	14453	37
Mon May 07 17:59:49 2018	1525708789	3063	11403	14466	7603
Mon May 07 18:00:08 2018	1525708808	3055	11422	14477	7600
Mon May 07 17:59:49 2018	1525708789	34	14766	14800	45
Mon May 07 18:00:37 2018	1525708837	7066	7740	14806	38
Mon May 07 18:00:02 2018	1525708802	36	14848	14884	33
Mon May 07 17:57:03 2018	1525708623	1031	13919	14949	35
Mon May 07 17:57:08 2018	1525708628	3037	12125	15162	502
Mon May 07 17:57:45 2018	1525708665	3057	12169	15226	37
Mon May 07 18:00:00 2018	1525708800	1056	14345	15400	41
Mon May 07 17:57:37 2018	1525708657	1056	14451	15508	35
Mon May 07 17:57:35 2018	1525708655	1032	14591	15622	38
Mon May 07 17:59:14 2018	1525708754	34	15631	15665	32
Mon May 07 18:00:32 2018	1525708832	1035	14655	15690	37
Mon May 07 17:59:21 2018	1525708761	35	15689	15724	604
Mon May 07 17:59:46 2018	1525708786	33	15697	15730	3826
Mon May 07 17:58:42 2018	1525708722	3056	12727	15783	38
Mon May 07 18:00:15 2018	1525708815	7051	8798	15849	316
Mon May 07 17:59:56 2018	1525708796	3052	12910	15962	36
Mon May 07 18:00:38 2018	1525708838	1031	15005	16036	37
Mon May 07 17:59:02 2018	1525708742	36	16003	16039	34
Mon May 07 17:58:26 2018	1525708706	1070	15176	16246	36
Mon May 07 17:58:26 2018	1525708706	29	16304	16333	35
Mon May 07 17:54:54 2018	1525708494	4	16364	16368	11140
Mon May 07 17:56:49 2018	1525708609	37	16353	16390	149
Mon May 07 17:58:03 2018	1525708683	1063	15422	16485	38
Mon May 07 18:00:07 2018	1525708807	34	16456	16490	145
Mon May 07 17:58:11 2018	1525708691	32	16565	16597	144
Mon May 07 17:57:04 2018	1525708624	27	16654	16681	36
Mon May 07 17:54:54 2018	1525708494	4	16700	16704	11942
Mon May 07 17:54:58 2018	1525708498	35	16704	16739	142
Mon May 07 17:57:21 2018	1525708641	15487	1261	16747	39
Mon May 07 17:59:50 2018	1525708790	37	16767	16804	37
Mon May 07 17:57:06 2018	1525708626	34	16788	16822	242
Mon May 07 17:57:39 2018	1525708659	1032	15929	16961	37
Mon May 07 18:00:16 2018	1525708816	34	16963	16998	342
Mon May 07 17:59:15 2018	1525708755	15391	1608	16998	151
Mon May 07 18:00:02 2018	1525708802	31	16992	17024	35
Mon May 07 17:57:13 2018	1525708633	30	17037	17067	369
Mon May 07 17:56:43 2018	1525708603	36	17068	17103	813
Mon May 07 17:56:46 2018	1525708606	32	17073	17105	37
Mon May 07 17:54:54 2018	1525708494	15450	1683	17134	152
Mon May 07 17:59:56 2018	1525708796	3034	14112	17146	315
Mon May 07 18:00:36 2018	1525708836	33	17213	17245	37
Mon May 07 17:55:21 2018	1525708521	16296	954	17251	124
Mon May 07 17:57:07 2018	1525708627	35	17254	17289	382
Mon May 07 17:56:35 2018	1525708595	34	17266	17300	37
Mon May 07 17:59:39 2018	1525708779	33	17274	17307	38
Mon May 07 17:59:13 2018	1525708753	31	17297	17329	134
Mon May 07 18:00:37 2018	1525708837	35	17337	17372	36
Mon May 07 17:59:44 2018	1525708784	33	17384	17416	35
Mon May 07 17:57:22 2018	1525708642	33	17421	17455	14762
Mon May 07 17:57:49 2018	1525708669	32	17455	17487	37
Mon May 07 18:00:11 2018	1525708811	1032	16466	17497	310
Mon May 07 17:55:30 2018	1525708530	1034	16479	17513	36
Mon May 07 17:58:06 2018	1525708686	31	17502	17533	830
Mon May 07 18:00:38 2018	1525708838	34	17592	17626	35
Mon May 07 17:54:54 2018	1525708494	15450	2203	17653	154
Mon May 07 17:58:12 2018	1525708692	1036	16651	17687	38
Mon May 07 17:57:47 2018	1525708667	15362	2395	17757	353
Mon May 07 17:57:04 2018	1525708624	11196	6576	17772	982
Mon May 07 17:57:53 2018	1525708673	34	17747	17781	143
Mon May 07 17:59:21 2018	1525708761	1056	16806	17862	35
Mon May 07 17:58:25 2018	1525708705	1030	16852	17881	304
Mon May 07 17:57:48 2018	1525708668	35	17852	17887	15040
Mon May 07 17:57:04 2018	1525708624	16393	1494	17888	332
Mon May 07 17:59:55 2018	1525708795	33	17858	17891	36
Mon May 07 17:59:25 2018	1525708765	7288	10667	17955	7643
Mon May 07 17:57:27 2018	1525708647	1033	17016	18049	320
Mon May 07 17:55:56 2018	1525708556	1054	17008	18061	36
Mon May 07 18:00:15 2018	1525708815	33	18043	18076	38
Mon May 07 17:59:57 2018	1525708797	1031	17096	18127	36
Mon May 07 17:59:19 2018	1525708759	32	18122	18154	14772
Mon May 07 17:59:48 2018	1525708788	1032	17127	18159	36
Mon May 07 17:57:04 2018	1525708624	15399	2827	18226	36
Mon May 07 17:58:39 2018	1525708719	33	18371	18404	141
Mon May 07 17:58:40 2018	1525708720	1040	17412	18452	37
Mon May 07 17:57:15 2018	1525708635	16474	1994	18467	38
Mon May 07 17:59:00 2018	1525708740	1053	17524	18577	515
Mon May 07 17:58:10 2018	1525708690	1031	17671	18703	314
Mon May 07 17:59:51 2018	1525708791	1035	17785	18819	34
Mon May 07 17:58:28 2018	1525708708	1036	17800	18836	35
Mon May 07 17:55:43 2018	1525708543	1062	17891	18953	36
Mon May 07 17:58:28 2018	1525708708	3058	16107	19164	37
Mon May 07 17:59:33 2018	1525708773	16498	2676	19174	75
Mon May 07 17:59:09 2018	1525708749	32	19198	19230	799
Mon May 07 17:54:54 2018	1525708494	18446	851	19297	37
Mon May 07 18:00:11 2018	1525708811	1034	18274	19308	37
Mon May 07 18:00:19 2018	1525708819	16491	2823	19315	34
Mon May 07 18:00:00 2018	1525708800	30	19331	19361	134
Mon May 07 18:00:16 2018	1525708816	24	19389	19413	128
Mon May 07 17:58:23 2018	1525708703	34	19437	19471	39
Mon May 07 18:00:31 2018	1525708831	16476	3000	19476	332
Mon May 07 18:00:08 2018	1525708808	33	19528	19561	384
Mon May 07 17:58:10 2018	1525708690	1038	18545	19583	37
Mon May 07 17:57:51 2018	1525708671	1033	18568	19600	1965
Mon May 07 17:55:04 2018	1525708504	3084	16522	19605	36
Mon May 07 17:59:36 2018	1525708776	1033	18641	19674	36
Mon May 07 17:59:54 2018	1525708794	1035	18751	19786	37
Mon May 07 17:59:15 2018	1525708755	3075	16789	19864	37
Mon May 07 17:58:37 2018	1525708717	31	19894	19926	34
Mon May 07 17:58:06 2018	1525708686	1034	18901	19935	311
Mon May 07 17:59:38 2018	1525708778	1053	19035	20088	1924
Mon May 07 17:58:55 2018	1525708735	1033	19198	20231	550
Mon May 07 17:59:10 2018	1525708750	3051	17232	20283	38
Mon May 07 17:59:31 2018	1525708771	34	20326	20361	14757
Mon May 07 17:59:15 2018	1525708755	18390	2080	20470	38
Mon May 07 17:59:28 2018	1525708768	35	20645	20680	7310
Mon May 07 17:59:16 2018	1525708756	3034	17712	20747	36
Mon May 07 17:57:29 2018	1525708649	33	20939	20972	146
Mon May 07 17:56:09 2018	1525708569	1034	19969	21003	39
Mon May 07 17:56:37 2018	1525708597	3056	18029	21085	37
Mon May 07 17:58:48 2018	1525708728	33	21194	21227	36
Mon May 07 17:57:04 2018	1525708624	3032	18656	21688	37
Mon May 07 17:59:44 2018	1525708784	3064	18816	21879	36
Mon May 07 17:57:07 2018	1525708627	16444	5517	21961	347
Mon May 07 17:58:26 2018	1525708706	31	21938	21969	370
Mon May 07 17:58:28 2018	1525708708	37	22308	22344	3764
Mon May 07 18:00:19 2018	1525708819	31	22317	22348	35
Mon May 07 17:59:13 2018	1525708753	34	22591	22625	36
Mon May 07 17:55:41 2018	1525708541	3080	19651	22731	503
Mon May 07 18:00:17 2018	1525708817	1060	21879	22939	38
Mon May 07 17:54:54 2018	1525708494	2	23099	23102	22300
Mon May 07 17:57:21 2018	1525708641	3042	20068	23109	499
Mon May 07 17:56:40 2018	1525708600	1035	22193	23228	505
Mon May 07 17:57:46 2018	1525708666	1050	22345	23395	1023
Mon May 07 17:58:13 2018	1525708693	7150	16288	23439	35
Mon May 07 17:55:10 2018	1525708510	35	23460	23495	38
Mon May 07 17:59:53 2018	1525708793	1038	23103	24141	39
Mon May 07 17:57:53 2018	1525708673	34	24759	24794	143
Mon May 07 17:59:21 2018	1525708761	34	24821	24855	621
Mon May 07 17:58:30 2018	1525708710	7071	17839	24910	37
Mon May 07 18:00:17 2018	1525708817	7311	17814	25126	37
Mon May 07 17:59:36 2018	1525708776	1063	25187	26250	20403
Mon May 07 17:59:35 2018	1525708775	1034	26608	27642	313
Mon May 07 17:54:54 2018	1525708494	4	27792	27796	23311
Mon May 07 17:54:54 2018	1525708494	1	28244	28246	0
Mon May 07 17:54:54 2018	1525708494	2	28244	28247	0
Mon May 07 17:59:00 2018	1525708740	30	30915	30945	41
Mon May 07 17:57:45 2018	1525708665	35	31011	31047	35
Mon May 07 17:58:47 2018	1525708727	7078	23995	31073	502
Mon May 07 17:55:26 2018	1525708526	37	31066	31102	153
Mon May 07 17:59:01 2018	1525708741	34	31504	31538	142
Mon May 07 17:55:37 2018	1525708537	34	31615	31649	32
Mon May 07 17:55:28 2018	1525708528	31	31917	31949	38
Mon May 07 17:59:33 2018	1525708773	33	31922	31955	141
Mon May 07 17:59:00 2018	1525708740	1034	30976	32010	37
Mon May 07 17:57:07 2018	1525708627	34	32330	32364	138
Mon May 07 17:59:20 2018	1525708760	35	32358	32393	38
Mon May 07 17:57:44 2018	1525708664	35	32471	32506	38
Mon May 07 17:59:25 2018	1525708765	34	32681	32716	34
Mon May 07 17:59:31 2018	1525708771	34	32827	32861	37
Mon May 07 17:54:54 2018	1525708494	31572	1568	33140	37
Mon May 07 17:59:41 2018	1525708781	1035	32105	33140	37
Mon May 07 17:57:37 2018	1525708657	31	33309	33340	34
Mon May 07 17:54:54 2018	1525708494	31572	1847	33419	143
Mon May 07 18:00:19 2018	1525708819	1034	32410	33445	313
Mon May 07 17:55:57 2018	1525708557	1033	32579	33612	35
Mon May 07 17:56:50 2018	1525708610	33	33597	33630	39
Mon May 07 17:59:15 2018	1525708755	32514	1323	33838	38
Mon May 07 18:00:06 2018	1525708806	1053	32787	33840	39
Mon May 07 18:00:06 2018	1525708806	31632	2287	33920	37
Mon May 07 17:57:15 2018	1525708635	1035	32899	33935	35
Mon May 07 17:59:41 2018	1525708781	1042	33203	34245	36
Mon May 07 18:00:15 2018	1525708815	1053	33586	34640	29
Mon May 07 17:59:15 2018	1525708755	35	34825	34861	34
Mon May 07 17:57:00 2018	1525708620	1032	33902	34934	38
Mon May 07 17:57:22 2018	1525708642	32	34936	34968	843
Mon May 07 18:00:03 2018	1525708803	1037	34408	35445	38
Mon May 07 17:59:54 2018	1525708794	31	35969	36000	34
Mon May 07 17:59:15 2018	1525708755	32517	3673	36190	128
Mon May 07 17:57:25 2018	1525708645	33	36331	36364	35
Mon May 07 17:59:15 2018	1525708755	31518	4874	36392	37
Mon May 07 17:58:24 2018	1525708704	34	36364	36399	40
Mon May 07 17:59:15 2018	1525708755	34516	2038	36554	41
Mon May 07 17:57:47 2018	1525708667	35	36642	36677	149
Mon May 07 17:59:13 2018	1525708753	1034	35655	36689	36
Mon May 07 17:59:19 2018	1525708759	1033	35669	36702	37
Mon May 07 17:56:10 2018	1525708570	33	37015	37048	38
Mon May 07 17:59:35 2018	1525708775	1034	36268	37302	30305
Mon May 07 17:59:15 2018	1525708755	34519	3056	37574	40
Mon May 07 17:59:13 2018	1525708753	33	39884	39917	36
Mon May 07 17:59:30 2018	1525708770	31	41223	41253	1065
Mon May 07 17:54:54 2018	1525708494	4	42932	42936	9047
Mon May 07 17:57:04 2018	1525708624	34520	11266	45787	36
Mon May 07 17:57:07 2018	1525708627	34	61815	61849	37
Mon May 07 17:58:08 2018	1525708688	34	62331	62365	141
Mon May 07 17:58:26 2018	1525708706	1042	61995	63037	60562
Mon May 07 17:56:39 2018	1525708599	33	63054	63087	341
Mon May 07 17:59:08 2018	1525708748	34	63138	63172	342
Mon May 07 17:58:14 2018	1525708694	1030	63410	64440	35
Mon May 07 17:58:07 2018	1525708687	1033	63649	64682	34
Mon May 07 17:59:47 2018	1525708787	1031	63790	64821	59559
Mon May 07 17:57:04 2018	1525708624	30	65043	65073	129
Mon May 07 17:56:38 2018	1525708598	1035	65567	66602	36
Mon May 07 17:59:22 2018	1525708762	1046	65873	66918	1927
Mon May 07 17:59:15 2018	1525708755	65571	1799	67370	36
Mon May 07 17:57:04 2018	1525708624	65572	2020	67593	394
Mon May 07 17:57:52 2018	1525708672	1066	66731	67797	39
Mon May 07 17:59:41 2018	1525708781	32	67766	67798	3587
Mon May 07 17:59:45 2018	1525708785	1034	67169	68203	37
Mon May 07 17:57:04 2018	1525708624	66568	2301	68869	38
Mon May 07 17:59:15 2018	1525708755	66570	3210	69780	36
Mon May 07 17:58:38 2018	1525708718	1033	68893	69926	36
Mon May 07 17:58:45 2018	1525708725	1050	69588	70637	60562
Mon May 07 17:57:04 2018	1525708624	68564	2248	70812	502
Mon May 07 17:54:54 2018	1525708494	68108	2913	71022	34
Mon May 07 17:59:35 2018	1525708775	1034	70723	71756	37
Mon May 07 17:54:54 2018	1525708494	0	130610	130610	0
Mon May 07 17:54:54 2018	1525708494	0	130610	130610	0
Mon May 07 17:54:54 2018	1525708494	0	130610	130610	0
Mon May 07 17:54:54 2018	1525708494	0	130610	130610	0
Mon May 07 17:54:54 2018	1525708494	0	130610	130610	0
Mon May 07 17:54:54 2018	1525708494	0	130610	130610	0
Mon May 07 17:54:54 2018	1525708494	0	130610	130610	0
Mon May 07 17:54:54 2018	1525708494	0	130610	130610	0
Mon May 07 17:54:54 2018	1525708494	0	130610	130610	0
Mon May 07 17:54:54 2018	1525708494	0	130610	130610	0
Mon May 07 17:54:54 2018	1525708494	0	130610	130610	0
Mon May 07 17:54:54 2018	1525708494	0	130610	130610	0
Mon May 07 17:54:54 2018	1525708494	0	130610	130610	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130611	130611	0
Mon May 07 17:54:54 2018	1525708494	0	130612	130612	0
Mon May 07 17:54:54 2018	1525708494	0	130612	130612	0
Mon May 07 17:54:54 2018	1525708494	0	130612	130612	0
Mon May 07 17:54:54 2018	1525708494	0	130612	130612	0
Mon May 07 17:54:54 2018	1525708494	0	130612	130612	0
