starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 13:26:31 2018	1525692391	71	2081	2152	1624
Mon May 07 13:26:31 2018	1525692391	69	2087	2157	1627
Mon May 07 13:26:31 2018	1525692391	69	2088	2157	1628
Mon May 07 13:26:31 2018	1525692391	75	2083	2157	1614
Mon May 07 13:27:24 2018	1525692444	218	1941	2159	228
Mon May 07 13:26:31 2018	1525692391	68	2092	2160	1627
Mon May 07 13:27:24 2018	1525692444	1233	927	2160	209
Mon May 07 13:26:31 2018	1525692391	76	2086	2162	1621
Mon May 07 13:26:31 2018	1525692391	75	2088	2163	1625
Mon May 07 13:26:31 2018	1525692391	72	2091	2163	1631
Mon May 07 13:26:31 2018	1525692391	79	2089	2168	1623
Mon May 07 13:26:31 2018	1525692391	73	2097	2170	1639
Mon May 07 13:26:31 2018	1525692391	80	2091	2170	1630
Mon May 07 13:26:31 2018	1525692391	83	2096	2178	1622
Mon May 07 13:26:31 2018	1525692391	82	2101	2183	1636
Mon May 07 13:26:34 2018	1525692394	104	2080	2184	1455
Mon May 07 13:26:31 2018	1525692391	81	2103	2184	1631
Mon May 07 13:27:25 2018	1525692445	262	1923	2185	123
Mon May 07 13:26:31 2018	1525692391	85	2102	2186	1644
Mon May 07 13:26:32 2018	1525692392	74	2114	2188	1636
Mon May 07 13:26:32 2018	1525692392	74	2118	2192	1638
Mon May 07 13:26:34 2018	1525692394	104	2090	2194	1457
Mon May 07 13:26:32 2018	1525692392	74	2123	2197	1641
Mon May 07 13:26:32 2018	1525692392	75	2123	2197	1642
Mon May 07 13:26:34 2018	1525692394	104	2095	2200	1457
Mon May 07 13:26:32 2018	1525692392	72	2128	2200	1649
Mon May 07 13:26:32 2018	1525692392	77	2125	2202	1641
Mon May 07 13:26:32 2018	1525692392	78	2125	2203	1638
Mon May 07 13:26:32 2018	1525692392	81	2124	2205	1637
Mon May 07 13:26:32 2018	1525692392	77	2130	2208	1649
Mon May 07 13:26:34 2018	1525692394	107	2103	2210	1463
Mon May 07 13:26:32 2018	1525692392	81	2131	2213	1646
Mon May 07 13:26:32 2018	1525692392	75	2138	2213	1651
Mon May 07 13:26:32 2018	1525692392	80	2134	2213	1657
Mon May 07 13:26:32 2018	1525692392	77	2143	2221	1662
Mon May 07 13:26:32 2018	1525692392	75	2147	2221	1657
Mon May 07 13:26:32 2018	1525692392	76	2145	2222	1652
Mon May 07 13:26:32 2018	1525692392	82	2140	2223	1654
Mon May 07 13:27:25 2018	1525692445	217	2009	2225	207
Mon May 07 13:26:31 2018	1525692391	85	2141	2226	1673
Mon May 07 13:26:32 2018	1525692392	78	2149	2227	1649
Mon May 07 13:26:32 2018	1525692392	85	2147	2231	1657
Mon May 07 13:26:32 2018	1525692392	87	2145	2232	1663
Mon May 07 13:26:32 2018	1525692392	85	2149	2234	1662
Mon May 07 13:26:31 2018	1525692391	85	2149	2234	1665
Mon May 07 13:27:23 2018	1525692443	234	2009	2243	242
Mon May 07 13:26:32 2018	1525692392	70	2181	2251	1684
Mon May 07 13:27:25 2018	1525692445	219	2033	2252	212
Mon May 07 13:26:32 2018	1525692392	70	2184	2254	1697
Mon May 07 13:26:32 2018	1525692392	76	2181	2257	1677
Mon May 07 13:26:32 2018	1525692392	75	2184	2258	1681
Mon May 07 13:27:23 2018	1525692443	1294	965	2259	513
Mon May 07 13:26:32 2018	1525692392	72	2189	2261	1686
Mon May 07 13:26:32 2018	1525692392	74	2188	2262	1681
Mon May 07 13:26:32 2018	1525692392	76	2188	2264	1679
Mon May 07 13:26:32 2018	1525692392	76	2194	2270	1685
Mon May 07 13:27:23 2018	1525692443	1234	1044	2278	216
Mon May 07 13:27:23 2018	1525692443	226	2054	2280	245
Mon May 07 13:26:32 2018	1525692392	79	2204	2283	1696
Mon May 07 13:26:32 2018	1525692392	82	2205	2286	1695
Mon May 07 13:26:32 2018	1525692392	79	2218	2297	1698
Mon May 07 13:26:32 2018	1525692392	74	2223	2297	1711
Mon May 07 13:26:32 2018	1525692392	83	2215	2298	1705
Mon May 07 13:26:32 2018	1525692392	84	2219	2303	1703
Mon May 07 13:26:32 2018	1525692392	71	2232	2303	1710
Mon May 07 13:26:32 2018	1525692392	80	2227	2307	1678
Mon May 07 13:26:32 2018	1525692392	75	2233	2307	1710
Mon May 07 13:26:32 2018	1525692392	77	2233	2310	1716
Mon May 07 13:26:32 2018	1525692392	81	2232	2313	1698
Mon May 07 13:26:32 2018	1525692392	78	2237	2315	1718
Mon May 07 13:26:32 2018	1525692392	74	2243	2318	1700
Mon May 07 13:27:23 2018	1525692443	263	2058	2322	199
Mon May 07 13:26:32 2018	1525692392	75	2251	2326	1694
Mon May 07 13:26:34 2018	1525692394	104	2222	2327	1444
Mon May 07 13:26:32 2018	1525692392	80	2249	2329	1700
Mon May 07 13:26:32 2018	1525692392	75	2254	2329	1684
Mon May 07 13:26:32 2018	1525692392	75	2256	2331	1684
Mon May 07 13:26:32 2018	1525692392	90	2248	2338	1734
Mon May 07 13:26:33 2018	1525692393	83	2264	2346	1738
Mon May 07 13:26:33 2018	1525692393	82	2269	2351	1734
Mon May 07 13:26:32 2018	1525692392	93	2259	2352	1739
Mon May 07 13:26:33 2018	1525692393	81	2272	2353	1734
Mon May 07 13:26:33 2018	1525692393	79	2275	2354	1738
Mon May 07 13:26:33 2018	1525692393	82	2285	2367	1752
Mon May 07 13:26:34 2018	1525692394	101	2267	2367	1483
Mon May 07 13:26:33 2018	1525692393	90	2282	2372	1705
Mon May 07 13:26:33 2018	1525692393	83	2298	2381	1767
Mon May 07 13:26:33 2018	1525692393	84	2302	2386	1735
Mon May 07 13:26:33 2018	1525692393	83	2307	2389	1735
Mon May 07 13:26:33 2018	1525692393	85	2306	2391	1743
Mon May 07 13:26:33 2018	1525692393	86	2308	2395	1740
Mon May 07 13:26:33 2018	1525692393	91	2306	2396	1742
Mon May 07 13:26:34 2018	1525692394	106	2291	2396	1506
Mon May 07 13:26:34 2018	1525692394	85	2313	2398	1536
Mon May 07 13:26:33 2018	1525692393	78	2323	2401	1733
Mon May 07 13:26:33 2018	1525692393	86	2315	2402	1757
Mon May 07 13:26:34 2018	1525692394	103	2301	2404	1519
Mon May 07 13:26:33 2018	1525692393	85	2319	2404	1788
Mon May 07 13:26:33 2018	1525692393	85	2319	2404	1791
Mon May 07 13:26:33 2018	1525692393	82	2324	2407	1735
Mon May 07 13:26:33 2018	1525692393	81	2328	2409	1747
Mon May 07 13:26:34 2018	1525692394	104	2306	2409	1516
Mon May 07 13:26:33 2018	1525692393	86	2323	2409	1800
Mon May 07 13:26:33 2018	1525692393	87	2323	2410	1800
Mon May 07 13:26:34 2018	1525692394	127	2284	2411	1497
Mon May 07 13:27:24 2018	1525692444	2139	272	2411	23
Mon May 07 13:27:24 2018	1525692444	2144	272	2416	27
Mon May 07 13:26:31 2018	1525692391	65	2354	2418	1907
Mon May 07 13:26:33 2018	1525692393	85	2335	2420	1743
Mon May 07 13:26:34 2018	1525692394	127	2298	2425	1502
Mon May 07 13:26:31 2018	1525692391	65	2362	2426	1915
Mon May 07 13:26:31 2018	1525692391	66	2360	2426	1918
Mon May 07 13:26:32 2018	1525692392	95	2335	2431	1763
Mon May 07 13:26:31 2018	1525692391	65	2367	2432	1910
Mon May 07 13:27:24 2018	1525692444	2161	272	2433	27
Mon May 07 13:26:32 2018	1525692392	90	2351	2442	1781
Mon May 07 13:26:33 2018	1525692393	89	2354	2443	1771
Mon May 07 13:26:33 2018	1525692393	94	2353	2447	1765
Mon May 07 13:26:33 2018	1525692393	91	2361	2452	1774
Mon May 07 13:26:33 2018	1525692393	91	2364	2455	1777
Mon May 07 13:26:34 2018	1525692394	102	2358	2460	1576
Mon May 07 13:27:25 2018	1525692445	168	2293	2462	2132
Mon May 07 13:27:24 2018	1525692444	2156	308	2464	30
Mon May 07 13:26:33 2018	1525692393	81	2389	2469	1814
Mon May 07 13:27:16 2018	1525692436	1253	1219	2472	218
Mon May 07 13:26:32 2018	1525692392	77	2396	2473	1899
Mon May 07 13:26:32 2018	1525692392	77	2396	2473	1896
Mon May 07 13:26:32 2018	1525692392	77	2399	2476	1902
Mon May 07 13:26:31 2018	1525692391	66	2411	2477	1959
Mon May 07 13:26:33 2018	1525692393	81	2397	2477	1814
Mon May 07 13:26:33 2018	1525692393	80	2399	2479	1811
Mon May 07 13:26:32 2018	1525692392	77	2402	2479	1901
Mon May 07 13:26:31 2018	1525692391	75	2404	2479	1952
Mon May 07 13:26:31 2018	1525692391	75	2407	2481	1960
Mon May 07 13:26:31 2018	1525692391	72	2410	2482	1957
Mon May 07 13:26:31 2018	1525692391	66	2417	2483	1961
Mon May 07 13:26:34 2018	1525692394	101	2383	2484	1587
Mon May 07 13:26:33 2018	1525692393	77	2409	2486	1811
Mon May 07 13:27:16 2018	1525692436	1220	1266	2486	242
Mon May 07 13:26:31 2018	1525692391	77	2412	2489	1952
Mon May 07 13:26:31 2018	1525692391	66	2424	2490	1964
Mon May 07 13:26:31 2018	1525692391	66	2426	2493	1975
Mon May 07 13:26:33 2018	1525692393	80	2415	2495	1816
Mon May 07 13:27:16 2018	1525692436	1255	1239	2495	220
Mon May 07 13:26:32 2018	1525692392	75	2420	2495	1973
Mon May 07 13:26:58 2018	1525692418	371	2125	2496	989
Mon May 07 13:26:33 2018	1525692393	85	2412	2497	1819
Mon May 07 13:26:31 2018	1525692391	66	2434	2501	1977
Mon May 07 13:27:16 2018	1525692436	1210	1292	2503	186
Mon May 07 13:27:23 2018	1525692443	2198	306	2504	29
Mon May 07 13:27:16 2018	1525692436	1261	1245	2506	228
Mon May 07 13:27:16 2018	1525692436	1224	1282	2506	172
Mon May 07 13:27:16 2018	1525692436	1210	1297	2507	178
Mon May 07 13:26:33 2018	1525692393	81	2426	2508	1825
Mon May 07 13:26:33 2018	1525692393	82	2426	2508	1828
Mon May 07 13:26:33 2018	1525692393	82	2428	2510	1822
Mon May 07 13:26:33 2018	1525692393	82	2428	2510	1822
Mon May 07 13:26:33 2018	1525692393	80	2434	2513	1827
Mon May 07 13:27:25 2018	1525692445	123	2391	2514	2188
Mon May 07 13:27:16 2018	1525692436	1261	1255	2516	236
Mon May 07 13:26:33 2018	1525692393	82	2433	2516	1827
Mon May 07 13:26:32 2018	1525692392	75	2450	2525	1966
Mon May 07 13:26:33 2018	1525692393	83	2447	2529	1872
Mon May 07 13:26:33 2018	1525692393	82	2450	2532	1832
Mon May 07 13:26:31 2018	1525692391	65	2471	2536	2008
Mon May 07 13:26:31 2018	1525692391	66	2472	2538	1998
Mon May 07 13:26:33 2018	1525692393	88	2452	2540	1859
Mon May 07 13:26:31 2018	1525692391	66	2474	2541	2016
Mon May 07 13:26:33 2018	1525692393	88	2455	2543	1862
Mon May 07 13:26:32 2018	1525692392	77	2466	2543	1968
Mon May 07 13:27:16 2018	1525692436	1231	1312	2543	179
Mon May 07 13:26:31 2018	1525692391	77	2468	2545	2000
Mon May 07 13:26:31 2018	1525692391	77	2468	2545	2004
Mon May 07 13:26:31 2018	1525692391	66	2480	2546	2011
Mon May 07 13:27:16 2018	1525692436	1229	1319	2548	191
Mon May 07 13:26:31 2018	1525692391	75	2473	2548	2003
Mon May 07 13:26:33 2018	1525692393	85	2463	2548	1862
Mon May 07 13:26:32 2018	1525692392	77	2471	2548	1970
Mon May 07 13:26:31 2018	1525692391	66	2482	2549	2025
Mon May 07 13:26:31 2018	1525692391	76	2475	2551	2004
Mon May 07 13:26:31 2018	1525692391	66	2485	2551	2020
Mon May 07 13:26:58 2018	1525692418	370	2186	2556	1040
Mon May 07 13:26:31 2018	1525692391	77	2479	2556	2003
Mon May 07 13:26:33 2018	1525692393	87	2471	2557	1862
Mon May 07 13:26:31 2018	1525692391	71	2488	2559	2023
Mon May 07 13:27:22 2018	1525692442	1271	1289	2560	209
Mon May 07 13:26:31 2018	1525692391	84	2477	2561	2017
Mon May 07 13:26:31 2018	1525692391	71	2493	2564	2031
Mon May 07 13:26:33 2018	1525692393	88	2479	2566	1870
Mon May 07 13:27:17 2018	1525692437	1218	1348	2566	241
Mon May 07 13:26:31 2018	1525692391	66	2501	2567	2033
Mon May 07 13:27:17 2018	1525692437	1186	1383	2569	226
Mon May 07 13:26:34 2018	1525692394	109	2462	2571	1633
Mon May 07 13:27:17 2018	1525692437	1229	1346	2574	241
Mon May 07 13:27:17 2018	1525692437	1223	1354	2577	242
Mon May 07 13:26:31 2018	1525692391	66	2512	2578	2030
Mon May 07 13:26:31 2018	1525692391	78	2500	2578	2024
Mon May 07 13:26:31 2018	1525692391	74	2505	2580	2029
Mon May 07 13:27:20 2018	1525692440	1244	1338	2582	178
Mon May 07 13:27:17 2018	1525692437	1202	1380	2582	224
Mon May 07 13:26:31 2018	1525692391	89	2493	2583	2020
Mon May 07 13:26:31 2018	1525692391	77	2506	2583	2016
Mon May 07 13:26:31 2018	1525692391	75	2508	2583	2029
Mon May 07 13:27:24 2018	1525692444	243	2340	2584	273
Mon May 07 13:26:31 2018	1525692391	77	2508	2585	2026
Mon May 07 13:27:17 2018	1525692437	1223	1362	2586	213
Mon May 07 13:26:31 2018	1525692391	78	2511	2590	2027
Mon May 07 13:26:31 2018	1525692391	75	2516	2591	2029
Mon May 07 13:27:22 2018	1525692442	1272	1319	2591	231
Mon May 07 13:27:15 2018	1525692435	1253	1340	2593	250
Mon May 07 13:27:18 2018	1525692438	1250	1343	2593	191
Mon May 07 13:26:31 2018	1525692391	78	2516	2595	2032
Mon May 07 13:27:22 2018	1525692442	1258	1338	2596	215
Mon May 07 13:26:32 2018	1525692392	73	2523	2596	2079
Mon May 07 13:27:22 2018	1525692442	1249	1349	2598	238
Mon May 07 13:27:18 2018	1525692438	1250	1348	2598	197
Mon May 07 13:26:32 2018	1525692392	74	2525	2599	2019
Mon May 07 13:27:20 2018	1525692440	1240	1361	2601	181
Mon May 07 13:26:31 2018	1525692391	80	2521	2601	2032
Mon May 07 13:27:18 2018	1525692438	1256	1348	2603	193
Mon May 07 13:26:34 2018	1525692394	94	2509	2604	1686
Mon May 07 13:26:34 2018	1525692394	109	2496	2605	1654
Mon May 07 13:27:24 2018	1525692444	245	2362	2607	239
Mon May 07 13:26:34 2018	1525692394	116	2492	2608	1643
Mon May 07 13:26:34 2018	1525692394	116	2494	2611	1646
Mon May 07 13:27:20 2018	1525692440	1226	1385	2612	196
Mon May 07 13:27:20 2018	1525692440	1237	1377	2614	183
Mon May 07 13:26:34 2018	1525692394	102	2513	2615	1659
Mon May 07 13:27:20 2018	1525692440	1232	1385	2617	186
Mon May 07 13:27:17 2018	1525692437	1217	1405	2622	221
Mon May 07 13:27:20 2018	1525692440	1248	1375	2622	183
Mon May 07 13:27:18 2018	1525692438	1254	1371	2624	214
Mon May 07 13:27:22 2018	1525692442	1260	1364	2625	215
Mon May 07 13:27:22 2018	1525692442	1276	1351	2628	234
Mon May 07 13:27:20 2018	1525692440	1213	1415	2628	213
Mon May 07 13:27:15 2018	1525692435	1269	1360	2629	265
Mon May 07 13:26:34 2018	1525692394	116	2513	2629	1657
Mon May 07 13:27:20 2018	1525692440	1213	1420	2632	221
Mon May 07 13:26:36 2018	1525692396	127	2506	2633	1296
Mon May 07 13:26:34 2018	1525692394	96	2538	2633	1692
Mon May 07 13:27:19 2018	1525692439	1195	1439	2634	266
Mon May 07 13:26:40 2018	1525692400	323	2312	2635	573
Mon May 07 13:27:19 2018	1525692439	1279	1357	2636	229
Mon May 07 13:27:20 2018	1525692440	1249	1388	2637	186
Mon May 07 13:27:15 2018	1525692435	1254	1382	2637	280
Mon May 07 13:27:19 2018	1525692439	1245	1393	2638	284
Mon May 07 13:27:21 2018	1525692441	1216	1423	2639	252
Mon May 07 13:27:24 2018	1525692444	213	2427	2640	253
Mon May 07 13:26:34 2018	1525692394	90	2551	2641	1779
Mon May 07 13:26:40 2018	1525692400	329	2314	2642	567
Mon May 07 13:27:20 2018	1525692440	1205	1439	2643	229
Mon May 07 13:26:40 2018	1525692400	330	2314	2644	568
Mon May 07 13:27:19 2018	1525692439	1205	1438	2644	266
Mon May 07 13:27:19 2018	1525692439	1250	1394	2644	282
Mon May 07 13:27:23 2018	1525692443	199	2445	2644	247
Mon May 07 13:27:18 2018	1525692438	1242	1404	2646	242
Mon May 07 13:26:54 2018	1525692414	330	2317	2647	561
Mon May 07 13:27:21 2018	1525692441	1241	1407	2648	218
Mon May 07 13:26:40 2018	1525692400	336	2312	2648	567
Mon May 07 13:27:20 2018	1525692440	1223	1425	2648	215
Mon May 07 13:27:21 2018	1525692441	1232	1417	2649	260
Mon May 07 13:27:18 2018	1525692438	1238	1410	2649	227
Mon May 07 13:27:18 2018	1525692438	1261	1388	2649	260
Mon May 07 13:27:21 2018	1525692441	1221	1428	2649	250
Mon May 07 13:27:18 2018	1525692438	1242	1409	2651	245
Mon May 07 13:27:19 2018	1525692439	1215	1436	2651	282
Mon May 07 13:27:21 2018	1525692441	1237	1415	2651	257
Mon May 07 13:27:18 2018	1525692438	1262	1389	2652	214
Mon May 07 13:27:20 2018	1525692440	1239	1412	2652	205
Mon May 07 13:27:20 2018	1525692440	1245	1407	2652	200
Mon May 07 13:27:18 2018	1525692438	1241	1410	2652	240
Mon May 07 13:27:21 2018	1525692441	1223	1430	2654	261
Mon May 07 13:26:35 2018	1525692395	117	2537	2654	1338
Mon May 07 13:27:19 2018	1525692439	1306	1348	2654	218
Mon May 07 13:27:23 2018	1525692443	1256	1400	2656	512
Mon May 07 13:26:40 2018	1525692400	336	2320	2656	575
Mon May 07 13:27:19 2018	1525692439	1224	1433	2657	269
Mon May 07 13:27:21 2018	1525692441	1262	1396	2658	220
Mon May 07 13:26:33 2018	1525692393	86	2572	2658	1987
Mon May 07 13:27:18 2018	1525692438	1225	1433	2658	224
Mon May 07 13:27:21 2018	1525692441	1247	1412	2660	223
Mon May 07 13:27:20 2018	1525692440	1208	1452	2660	245
Mon May 07 13:26:54 2018	1525692414	333	2327	2660	574
Mon May 07 13:26:54 2018	1525692414	332	2329	2661	580
Mon May 07 13:27:18 2018	1525692438	1233	1429	2662	245
Mon May 07 13:26:32 2018	1525692392	76	2586	2662	2079
Mon May 07 13:26:34 2018	1525692394	104	2559	2663	1800
Mon May 07 13:27:19 2018	1525692439	1231	1433	2664	285
Mon May 07 13:27:21 2018	1525692441	1263	1401	2665	218
Mon May 07 13:27:19 2018	1525692439	1221	1444	2665	283
Mon May 07 13:27:21 2018	1525692441	1238	1428	2665	263
Mon May 07 13:27:21 2018	1525692441	1247	1419	2666	258
Mon May 07 13:27:21 2018	1525692441	1253	1415	2667	263
Mon May 07 13:27:21 2018	1525692441	1258	1410	2667	221
Mon May 07 13:27:21 2018	1525692441	1256	1412	2669	260
Mon May 07 13:26:36 2018	1525692396	128	2542	2669	1306
Mon May 07 13:27:19 2018	1525692439	1308	1362	2670	226
Mon May 07 13:27:21 2018	1525692441	1242	1428	2670	219
Mon May 07 13:27:21 2018	1525692441	1244	1426	2670	264
Mon May 07 13:26:35 2018	1525692395	120	2553	2673	1351
Mon May 07 13:27:18 2018	1525692438	1262	1411	2673	227
Mon May 07 13:27:15 2018	1525692435	1237	1436	2673	239
Mon May 07 13:27:20 2018	1525692440	1232	1443	2675	244
Mon May 07 13:26:33 2018	1525692393	90	2585	2675	1976
Mon May 07 13:26:40 2018	1525692400	338	2339	2676	580
Mon May 07 13:27:21 2018	1525692441	1269	1410	2678	260
Mon May 07 13:27:18 2018	1525692438	1247	1432	2678	253
Mon May 07 13:27:24 2018	1525692444	226	2454	2680	210
Mon May 07 13:26:35 2018	1525692395	125	2556	2681	1306
Mon May 07 13:27:21 2018	1525692441	1248	1433	2681	263
Mon May 07 13:27:19 2018	1525692439	1244	1439	2682	281
Mon May 07 13:26:34 2018	1525692394	93	2593	2686	1814
Mon May 07 13:27:18 2018	1525692438	1257	1429	2686	264
Mon May 07 13:27:22 2018	1525692442	1247	1441	2688	262
Mon May 07 13:27:21 2018	1525692441	1263	1425	2689	228
Mon May 07 13:26:32 2018	1525692392	76	2613	2689	2079
Mon May 07 13:26:46 2018	1525692406	346	2345	2691	598
Mon May 07 13:27:21 2018	1525692441	1261	1431	2691	260
Mon May 07 13:26:46 2018	1525692406	347	2345	2692	595
Mon May 07 13:27:22 2018	1525692442	1251	1443	2693	262
Mon May 07 13:26:46 2018	1525692406	348	2346	2694	585
Mon May 07 13:26:54 2018	1525692414	330	2364	2694	609
Mon May 07 13:26:54 2018	1525692414	326	2370	2696	623
Mon May 07 13:26:33 2018	1525692393	96	2601	2697	1981
Mon May 07 13:26:54 2018	1525692414	330	2367	2697	620
Mon May 07 13:26:54 2018	1525692414	351	2346	2697	590
Mon May 07 13:26:54 2018	1525692414	336	2361	2697	610
Mon May 07 13:26:54 2018	1525692414	358	2340	2698	577
Mon May 07 13:26:34 2018	1525692394	117	2582	2698	1712
Mon May 07 13:26:46 2018	1525692406	348	2354	2702	599
Mon May 07 13:26:46 2018	1525692406	349	2354	2703	601
Mon May 07 13:26:46 2018	1525692406	348	2356	2705	606
Mon May 07 13:26:54 2018	1525692414	351	2354	2705	593
Mon May 07 13:26:50 2018	1525692410	365	2340	2705	590
Mon May 07 13:26:39 2018	1525692399	352	2353	2705	602
Mon May 07 13:26:54 2018	1525692414	335	2371	2706	615
Mon May 07 13:26:46 2018	1525692406	346	2361	2707	606
Mon May 07 13:26:54 2018	1525692414	348	2359	2707	602
Mon May 07 13:26:46 2018	1525692406	348	2362	2710	604
Mon May 07 13:26:34 2018	1525692394	93	2617	2710	1835
Mon May 07 13:26:46 2018	1525692406	348	2362	2710	596
Mon May 07 13:26:39 2018	1525692399	349	2362	2710	604
Mon May 07 13:26:54 2018	1525692414	333	2378	2711	617
Mon May 07 13:26:46 2018	1525692406	346	2367	2712	628
Mon May 07 13:26:40 2018	1525692400	337	2376	2713	625
Mon May 07 13:26:54 2018	1525692414	324	2394	2718	649
Mon May 07 13:26:54 2018	1525692414	332	2386	2718	630
Mon May 07 13:27:20 2018	1525692440	1237	1484	2721	260
Mon May 07 13:26:44 2018	1525692404	362	2360	2722	609
Mon May 07 13:26:44 2018	1525692404	351	2372	2722	614
Mon May 07 13:26:50 2018	1525692410	344	2379	2723	626
Mon May 07 13:27:20 2018	1525692440	1237	1486	2723	265
Mon May 07 13:26:46 2018	1525692406	348	2375	2723	612
Mon May 07 13:26:50 2018	1525692410	347	2378	2725	625
Mon May 07 13:26:42 2018	1525692402	346	2380	2726	630
Mon May 07 13:26:33 2018	1525692393	96	2630	2726	2000
Mon May 07 13:26:42 2018	1525692402	346	2380	2726	627
Mon May 07 13:26:50 2018	1525692410	352	2375	2726	616
Mon May 07 13:26:46 2018	1525692406	346	2385	2731	630
Mon May 07 13:26:46 2018	1525692406	343	2388	2731	636
Mon May 07 13:26:54 2018	1525692414	353	2382	2735	627
Mon May 07 13:26:50 2018	1525692410	345	2390	2735	628
Mon May 07 13:26:44 2018	1525692404	343	2393	2736	652
Mon May 07 13:26:50 2018	1525692410	356	2381	2737	622
Mon May 07 13:26:50 2018	1525692410	348	2390	2738	630
Mon May 07 13:27:24 2018	1525692444	241	2497	2739	235
Mon May 07 13:26:48 2018	1525692408	348	2391	2739	646
Mon May 07 13:26:34 2018	1525692394	102	2638	2740	1752
Mon May 07 13:27:21 2018	1525692441	1269	1473	2742	263
Mon May 07 13:26:35 2018	1525692395	130	2612	2742	1362
Mon May 07 13:26:35 2018	1525692395	122	2620	2742	1375
Mon May 07 13:26:46 2018	1525692406	346	2396	2742	628
Mon May 07 13:26:50 2018	1525692410	349	2394	2742	638
Mon May 07 13:26:42 2018	1525692402	346	2399	2745	648
Mon May 07 13:26:42 2018	1525692402	346	2402	2747	659
Mon May 07 13:26:54 2018	1525692414	337	2411	2748	645
Mon May 07 13:26:34 2018	1525692394	85	2663	2748	1770
Mon May 07 13:26:50 2018	1525692410	352	2397	2749	646
Mon May 07 13:26:48 2018	1525692408	345	2406	2751	652
Mon May 07 13:26:44 2018	1525692404	351	2401	2752	646
Mon May 07 13:26:56 2018	1525692416	348	2404	2752	649
Mon May 07 13:26:44 2018	1525692404	348	2404	2753	647
Mon May 07 13:26:48 2018	1525692408	348	2407	2755	646
Mon May 07 13:26:58 2018	1525692418	359	2396	2755	1234
Mon May 07 13:26:44 2018	1525692404	347	2409	2755	661
Mon May 07 13:26:34 2018	1525692394	88	2667	2756	1771
Mon May 07 13:26:34 2018	1525692394	87	2669	2756	1765
Mon May 07 13:26:50 2018	1525692410	346	2412	2758	654
Mon May 07 13:26:58 2018	1525692418	353	2404	2758	1241
Mon May 07 13:26:56 2018	1525692416	349	2408	2758	664
Mon May 07 13:26:42 2018	1525692402	343	2414	2758	667
Mon May 07 13:26:52 2018	1525692412	347	2411	2758	664
Mon May 07 13:26:50 2018	1525692410	350	2409	2759	648
Mon May 07 13:26:48 2018	1525692408	348	2412	2760	665
Mon May 07 13:26:42 2018	1525692402	348	2412	2761	665
Mon May 07 13:26:58 2018	1525692418	354	2407	2761	1242
Mon May 07 13:26:52 2018	1525692412	349	2412	2761	657
Mon May 07 13:26:34 2018	1525692394	88	2673	2761	1774
Mon May 07 13:26:56 2018	1525692416	348	2417	2766	670
Mon May 07 13:26:34 2018	1525692394	115	2651	2766	1757
Mon May 07 13:26:58 2018	1525692418	354	2413	2766	1242
Mon May 07 13:26:48 2018	1525692408	351	2416	2767	650
Mon May 07 13:26:42 2018	1525692402	343	2424	2767	659
Mon May 07 13:26:52 2018	1525692412	351	2417	2768	654
Mon May 07 13:26:44 2018	1525692404	346	2422	2769	676
Mon May 07 13:26:48 2018	1525692408	346	2424	2770	668
Mon May 07 13:26:48 2018	1525692408	346	2425	2770	678
Mon May 07 13:26:58 2018	1525692418	356	2414	2770	1244
Mon May 07 13:26:56 2018	1525692416	349	2422	2770	667
Mon May 07 13:26:52 2018	1525692412	346	2425	2771	667
Mon May 07 13:26:58 2018	1525692418	354	2418	2771	1254
Mon May 07 13:26:50 2018	1525692410	357	2414	2772	646
Mon May 07 13:26:34 2018	1525692394	101	2672	2773	1768
Mon May 07 13:26:56 2018	1525692416	348	2425	2774	673
Mon May 07 13:26:52 2018	1525692412	347	2427	2774	669
Mon May 07 13:26:48 2018	1525692408	351	2423	2774	649
Mon May 07 13:26:56 2018	1525692416	349	2428	2776	673
Mon May 07 13:26:52 2018	1525692412	348	2431	2779	670
Mon May 07 13:26:56 2018	1525692416	351	2428	2779	673
Mon May 07 13:26:44 2018	1525692404	348	2434	2782	670
Mon May 07 13:26:42 2018	1525692402	346	2436	2782	675
Mon May 07 13:27:23 2018	1525692443	233	2550	2783	242
Mon May 07 13:27:24 2018	1525692444	249	2539	2788	283
Mon May 07 13:26:39 2018	1525692399	339	2450	2788	704
Mon May 07 13:26:52 2018	1525692412	346	2443	2789	681
Mon May 07 13:26:58 2018	1525692418	348	2442	2790	1237
Mon May 07 13:26:58 2018	1525692418	355	2438	2792	1276
Mon May 07 13:27:23 2018	1525692443	236	2558	2794	239
Mon May 07 13:26:34 2018	1525692394	101	2694	2796	1917
Mon May 07 13:27:22 2018	1525692442	1263	1534	2797	211
Mon May 07 13:26:58 2018	1525692418	351	2447	2798	1231
Mon May 07 13:27:22 2018	1525692442	1266	1532	2798	213
Mon May 07 13:26:58 2018	1525692418	348	2450	2798	1234
Mon May 07 13:26:58 2018	1525692418	349	2452	2800	1237
Mon May 07 13:26:58 2018	1525692418	348	2452	2800	1228
Mon May 07 13:26:58 2018	1525692418	351	2450	2800	1236
Mon May 07 13:27:23 2018	1525692443	242	2560	2802	237
Mon May 07 13:27:23 2018	1525692443	2201	602	2803	104
Mon May 07 13:26:58 2018	1525692418	351	2452	2803	1253
Mon May 07 13:26:58 2018	1525692418	351	2454	2805	1234
